0	1
0.0002983469320007	1.0000000000000027
0.0003190184734446	1.0000000000000009
0.000340726979874	1.0000000000000022
0.0003635757082347	1.0000000000000013
0.0003876768721573	0.9999999999999973
0.0004131521282982	1.0000000000000013
0.0004401329261602	1.0000000000000004
0.0004687606556798	1.0000000000000002
0.0004991865123234	0.999999999999999
0.0005315709857886	1.0000000000000007
0.0005660828681954	0.9999999999999988
0.0006028976745037	0.9999999999999986
0.0006421953764501	0.9999999999999987
0.0006841573767482	0.9999999999999996
0.0007289626973388	0.9999999999999973
0.0007767834266367	0.9999999999999969
0.0008277795641403	1.0
0.0008820935080976	0.9999999999999974
0.0009398445372343	1.0000000000000007
0.001001123718611	0.9999999999999976
0.001065989706306	0.9999999999999979
0.001134465860811	0.9999999999999994
0.001206539010856	0.9999999999999994
0.001282160009907	0.9999999999999973
0.001361246038394	0.999999999999999
0.001443684409171	1.0000000000000024
0.001529337485344	1.000000000000002
0.001618048241236	1.0000000000000007
0.001709645994445	0.9999999999999999
0.001803951898017	0.9999999999999993
0.001900783883169	1.0000000000000016
0.001999960859136	0.999999999999999
0.002101306085731	1.0000000000000009
0.002204649722486	0.9999999999999992
0.002309830620049	1.0000000000000004
0.002416697455703	1.0000000000000004
0.002525109329832	1.0000000000000024
0.002634935939835	1.0
0.002746057438022	1.000000000000003
0.002858364065122	1.0000000000000002
0.002971755634496	0.9999999999999996
0.003086140926163	0.9999999999999984
0.003201437035476	1.0000000000000002
0.003317568709243	1.0000000000000002
0.003434467692358	0.9999999999999959
0.003552072100354	0.9999999999999991
0.003670325827565	1.0000000000000002
0.003789177996265	1.0000000000000009
0.003908582449124	1.0000000000000009
0.004028497285194	1.0000000000000007
0.004148884438195	0.9999999999999996
0.004269709294998	1.0
0.004390940351655	1.000000000000002
0.004512548904096	1.0
0.004634508770511	1.0000000000000022
0.004756796042509	0.9999999999999998
0.004879388862253	0.9999999999999972
0.005002267222967	1.0000000000000024
0.005125412790393	0.9999999999999989
0.005248808742969	0.9999999999999978
0.00537243962875	1.000000000000002
0.005496291237235	1.0000000000000022
0.005620350484487	1.0000000000000002
0.005744605310103	0.9999999999999984
0.00586904458471	0.9999999999999993
0.005993658026869	1.0000000000000013
0.006118436128339	1.0000000000000009
0.00624337008679	1.0000000000000002
0.006368451745181	0.9999999999999978
0.006493673537059	0.9999999999999982
0.006619028437167	1.0000000000000007
0.006744509916782	0.9999999999999984
0.006870111903298	0.9999999999999997
0.006995828743599	0.9999999999999993
0.007121655170835	0.9999999999999997
0.007247586274251	0.9999999999999988
0.007373617471762	0.9999999999999963
0.007499744484984	1.0000000000000004
0.007625963316493	0.9999999999999983
0.007752270229079	1.000000000000002
0.007878661726808	0.9999999999999999
0.008005134537709	1.0000000000000009
0.008131685597939	1.0000000000000004
0.008258312037276	1.0000000000000004
0.008385011165823	0.9999999999999991
0.00851178046181	1.0000000000000038
0.008638617560387	0.9999999999999986
0.008765520243321	1.0000000000000002
0.008892486429523	0.9999999999999996
0.009019514166315	0.9999999999999998
0.009146601621388	0.9999999999999999
0.009273747075382	1.0000000000000013
0.009400948915034	0.9999999999999987
0.009528205626852	1.0000000000000016
0.009655515791261	0.9999999999999992
0.009782878077191	0.999999999999998
0.009910291237068	0.9999999999999988
0.01003775410217	1.0000000000000009
0.01016526557831	1.0000000000000018
0.01029282464187	1.0000000000000007
0.01042043033607	0.9999999999999982
0.01054808176756	0.9999999999999974
0.01067577810317	0.9999999999999998
0.01080351856699	0.9999999999999957
0.01093130243761	0.9999999999999978
0.01105912904551	1.0000000000000036
0.01118699777069	0.9999999999999997
0.01131490804045	1.0000000000000004
0.01144285932734	0.9999999999999978
0.01157085114719	0.9999999999999991
0.01169888305733	0.9999999999999977
0.01182695465493	0.9999999999999973
0.01195506557544	0.9999999999999996
0.01208321549114	1.0000000000000009
0.01221140410977	1.0000000000000013
0.0123396311733	0.9999999999999998
0.01246789645676	1.0000000000000007
0.01259619976714	0.9999999999999987
0.01272454094238	1.0000000000000004
0.01285291985043	1.0000000000000029
0.0129813363884	0.9999999999999994
0.01310979048172	1.0000000000000024
0.01323828208342	0.9999999999999997
0.01336681117343	1.0000000000000009
0.01349537775791	0.9999999999999992
0.0136239818687	1.0000000000000002
0.01375262356277	0.9999999999999976
0.0138813029217	1.0000000000000002
0.01401002005124	0.9999999999999978
0.0141387750809	0.9999999999999978
0.01426756816355	0.9999999999999973
0.01439639947512	1.000000000000001
0.01452526921423	1.0000000000000004
0.01465417760196	1.0000000000000013
0.01478312488161	1.0000000000000002
0.01491211131847	0.999999999999999
0.01504113719963	0.9999999999999974
0.01517020283382	1.0000000000000004
0.01529930855132	1.0000000000000007
0.01542845470381	1.000000000000002
0.01555764166429	0.9999999999999969
0.01568686982707	1.000000000000001
0.01581613960767	0.9999999999999996
0.01594545144286	1.0000000000000042
0.01607480579065	0.9999999999999992
0.01620420313031	1.0000000000000027
0.01633364396244	0.9999999999999993
0.01646312880903	0.9999999999999997
0.01659265821356	1.000000000000004
0.01672223274108	1.0000000000000007
0.01685185297838	0.9999999999999982
0.01698151953411	0.9999999999999998
0.01711123303894	1.000000000000004
0.01724099414578	1.0000000000000024
0.01737080352992	1.0000000000000016
0.01750066188929	1.0000000000000002
0.0176305699447	0.999999999999998
0.01776052844005	0.9999999999999993
0.01789053814265	1.0000000000000056
0.01802059984347	1.0000000000000009
0.01815071435745	0.9999999999999978
0.01828088252385	0.9999999999999993
0.01841110520653	0.9999999999999978
0.01854138329436	1.0000000000000022
0.01867171770157	0.9999999999999973
0.01880210936814	1.0000000000000029
0.0189325592602	1.0000000000000044
0.01906306837048	1.0000000000000018
0.01919363771872	1.0000000000000002
0.01932426835214	1.0
0.01945496134597	1.0
0.01958571780385	1.0000000000000002
0.01971653885843	0.9999999999999994
0.01984742567189	1.0000000000000022
0.01997837943646	0.9999999999999998
0.02010940137504	1.0000000000000024
0.02024049274175	1.000000000000002
0.0203716548226	0.9999999999999987
