       3.653988748633e-04       3.573417888727e+02 
       3.891343490422e-04       4.354879929081e+02 
       4.141782623713e-04       5.175822455581e+02 
       4.406534860680e-04       6.034311629658e+02 
       4.686921667579e-04       6.929778205649e+02 
       4.984356927589e-04       7.862675929512e+02 
       5.300343520840e-04       8.834239562972e+02 
       5.636465934927e-04       9.846258293840e+02 
       5.994377966993e-04       1.090098199239e+03 
       6.375784609612e-04       1.200092143975e+03 
       6.782417368851e-04       1.314865728523e+03 
       7.216002585595e-04       1.434692552599e+03 
       7.678222850668e-04       1.559824348219e+03 
       8.170672323272e-04       1.690490907813e+03 
       8.694807638391e-04       1.826883728069e+03 
       9.251897021213e-04       1.969144668724e+03 
       9.842971055517e-04       2.117354429997e+03 
       1.046877908197e-03       2.271522980591e+03 
       1.112975524377e-03       2.431583327140e+03 
       1.182599763460e-03       2.597388991546e+03 
       1.255726284749e-03       2.768715006447e+03 
       1.332297663292e-03       2.945263088850e+03 
       1.412225963361e-03       3.126657025376e+03 
       1.495396560100e-03       3.312487796761e+03 
       1.581672839839e-03       3.502300821675e+03 
       1.670901361290e-03       3.695611674984e+03 
       1.762917073656e-03       3.891922349404e+03 
       1.857548250473e-03       4.090733308997e+03 
       1.954620889558e-03       4.291553792233e+03 
       2.053962428931e-03       4.493909898499e+03 
       2.155404719324e-03       4.697351145818e+03 
       2.258786266001e-03       4.901454787765e+03 
       2.363953802371e-03       5.105828691649e+03 
       2.470763286514e-03       5.310113011579e+03 
       2.579080423126e-03       5.513980433085e+03 
       2.688780812368e-03       5.717135609166e+03 
       2.799749818309e-03       5.919313964542e+03 
       2.911882236850e-03       6.120279168658e+03 
       3.025081828868e-03       6.319822813691e+03 
       3.139260770671e-03       6.517760765422e+03 
       3.254339061539e-03       6.713931609362e+03 
       3.370243917768e-03       6.908194157400e+03 
       3.486909174102e-03       7.100426323607e+03 
       3.604274706764e-03       7.290522429356e+03 
       3.722285887164e-03       7.478391789482e+03 
       3.840893071544e-03       7.663954927784e+03 
       3.960051129029e-03       7.847147412152e+03 
       4.079719008614e-03       8.027912462665e+03 
       4.199859344260e-03       8.206204143402e+03 
       4.320438096438e-03       8.381983983435e+03 
       4.441424227905e-03       8.555221558396e+03 
       4.562789411240e-03       8.725893090433e+03 
       4.684507765569e-03       8.893977592562e+03 
       4.806555619887e-03       9.059469316094e+03 
       4.928911300513e-03       9.222352130047e+03 
       5.051554940325e-03       9.382628669703e+03 
       5.174468307594e-03       9.540293092032e+03 
       5.297634652402e-03       9.695349533508e+03 
       5.421038568816e-03       9.847803847181e+03 
       5.544665871156e-03       9.997670941683e+03 
       5.668503482858e-03       1.014495154930e+04 
       5.792539336582e-03       1.028966073476e+04 
       5.916762284374e-03       1.043180597853e+04 
       6.041162016789e-03       1.057141936839e+04 
       6.165728990029e-03       1.070850312010e+04 
       6.290454360238e-03       1.084307844264e+04 
       6.415329924191e-03       1.097516018810e+04 
       6.540348065700e-03       1.110477056527e+04 
       6.665501707145e-03       1.123192844443e+04 
       6.790784265584e-03       1.135665336394e+04 
       6.916189612975e-03       1.147896658113e+04 
       7.041712040078e-03       1.159889146883e+04 
       7.167346223674e-03       1.171644825033e+04 
       7.293087196754e-03       1.183165846124e+04 
       7.418930321387e-03       1.194454541433e+04 
       7.544871263994e-03       1.205513491085e+04 
       7.670905972797e-03       1.216344672212e+04 
       7.797030657229e-03       1.226950115966e+04 
       7.923241769116e-03       1.237333036832e+04 
       8.049535985455e-03       1.247495361211e+04 
       8.175910192649e-03       1.257438853231e+04 
