# Matter power spectrum P(k) at redshift z=0.7
# for k=0.000105879 to 1.10569 h/Mpc,
# number of wavenumbers equal to 571
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.058792334390e-04       2.809854266765e+03 
       1.197545535066e-04       2.215876312900e+03 
       1.339191491370e-04       1.825825858826e+03 
       1.484139494260e-04       1.558954316298e+03 
       1.632825056830e-04       1.370646324361e+03 
       1.785713741600e-04       1.234789228267e+03 
       1.943305291961e-04       1.135357389299e+03 
       2.106138092838e-04       1.062119540901e+03 
       2.274793979029e-04       1.008324364127e+03 
       2.449903399708e-04       9.693924886222e+02 
       2.632150932663e-04       9.421467485594e+02 
       2.822281120539e-04       9.243430061614e+02 
       3.021104571719e-04       9.143752289207e+02 
       3.229504228087e-04       9.110850096485e+02 
       3.448441648412e-04       9.136355173769e+02 
       3.678963086671e-04       9.214262257016e+02 
       3.922205057250e-04       9.340340298363e+02 
       4.179398972116e-04       9.511717288364e+02 
       4.451874309721e-04       9.726580997010e+02 
       4.741059635667e-04       9.983957461034e+02 
       5.048480650849e-04       1.028354112263e+03 
       5.375754311161e-04       1.062555875345e+03 
       5.724577971078e-04       1.101065408881e+03 
       6.096712489506e-04       1.143978389898e+03 
       6.493958347617e-04       1.191411852784e+03 
       6.918124116753e-04       1.243494255399e+03 
       7.370987123811e-04       1.300355294881e+03 
       7.854246911034e-04       1.362115427827e+03 
       8.369473048219e-04       1.428875283560e+03 
       8.918049932130e-04       1.500705330353e+03 
       9.501122229667e-04       1.577636363037e+03 
       1.011954535993e-03       1.659651459743e+03 
       1.077384562902e-03       1.746680085570e+03 
       1.146419415893e-03       1.838594902147e+03 
       1.219039755788e-03       1.935211690091e+03 
       1.295190651625e-03       2.036292252218e+03 
       1.374784149669e-03       2.141544324433e+03 
       1.457703281559e-03       2.250634962309e+03 
       1.543807104387e-03       2.363218843591e+03 
       1.632936300383e-03       2.478918942956e+03 
       1.724918872992e-03       2.597348258311e+03 
       1.819575545277e-03       2.718119243814e+03 
       1.916724571573e-03       2.840851686167e+03 
       2.016185788847e-03       2.965179150418e+03 
       2.117783839901e-03       3.090753916480e+03 
       2.221350584165e-03       3.217250201834e+03 
       2.326726768889e-03       3.344366152573e+03 
       2.433763065768e-03       3.471824791648e+03 
       2.542320589993e-03       3.599374293154e+03 
       2.652271016523e-03       3.726787466274e+03 
       2.763496397404e-03       3.853860164270e+03 
       2.875888768677e-03       3.980411137535e+03 
       2.989349618988e-03       4.106278638695e+03 
       3.103789276311e-03       4.231321207179e+03 
       3.219126255359e-03       4.355412902350e+03 
       3.335286596638e-03       4.478444753666e+03 
       3.452203218773e-03       4.600320996128e+03 
       3.569815298456e-03       4.720958669186e+03 
       3.688067686885e-03       4.840285629957e+03 
       3.806910367514e-03       4.958240422146e+03 
       3.926297957074e-03       5.074769514083e+03 
       4.046189249798e-03       5.189827509062e+03 
       4.166546803483e-03       5.303377774840e+03 
       4.287336565202e-03       5.415385070750e+03 
       4.408527533966e-03       5.525825910701e+03 
       4.530091457450e-03       5.634676684927e+03 
       4.652002559834e-03       5.741921569632e+03 
       4.774237297861e-03       5.847546893911e+03 
       4.896774142376e-03       5.951543842875e+03 
       5.019593382749e-03       6.053905348918e+03 
       5.142676951830e-03       6.154627216475e+03 
       5.266008269248e-03       6.253708251488e+03 
       5.389572101087e-03       6.351149069697e+03 
       5.513354434176e-03       6.446951651426e+03 
       5.637342363396e-03       6.541121623946e+03 
       5.761523990575e-03       6.633662755101e+03 
       5.885888333722e-03       6.724588383748e+03 
