       7.522095168655e-05       2.154116734826e+03 
       8.860464317145e-05       1.581447618009e+03 
       1.022025462036e-04       1.254438942696e+03 
       1.160529006850e-04       1.054204359886e+03 
       1.301959824402e-04       9.257510080930e+02 
       1.446744633012e-04       8.410399819873e+02 
       1.595337981638e-04       7.846480273581e+02 
       1.748226426000e-04       7.475626986519e+02 
       1.905933043561e-04       7.242550892870e+02 
       2.069022316064e-04       7.111981468326e+02 
       2.238105400701e-04       7.060715330890e+02 
       2.413845799101e-04       7.073133328244e+02 
       2.596965415660e-04       7.138564535087e+02 
       2.788250971260e-04       7.249679123451e+02 
       2.988560702725e-04       7.401477357650e+02 
       3.198831229659e-04       7.590635903017e+02 
       3.420084405442e-04       7.815074729323e+02 
       3.653433884956e-04       8.073663495538e+02 
       3.900091035521e-04       8.366017684396e+02 
       4.161369688273e-04       8.692353064514e+02 
       4.438689076459e-04       9.053377643788e+02 
       4.733574141420e-04       9.450207024761e+02 
       5.047652220151e-04       9.884292947266e+02 
       5.382644984559e-04       1.035735737707e+03 
       5.740354418731e-04       1.087132638242e+03 
       6.122641646958e-04       1.142825921455e+03 
       6.531397622621e-04       1.203026946190e+03 
       6.968505117816e-04       1.267943659288e+03 
       7.435792160803e-04       1.337770780804e+03 
       7.934978055933e-04       1.412679260861e+03 
       8.467614321441e-04       1.492805384028e+03 
       9.035024136235e-04       1.578240246215e+03 
       9.638244952127e-04       1.669020347940e+03 
       1.027797951024e-03       1.765120197511e+03 
       1.095456034042e-03       1.866447729543e+03 
       1.166793179369e-03       1.972843095494e+03 
       1.241765184515e-03       2.084081076236e+03 
       1.320291361725e-03       2.199876946813e+03 
       1.402258427158e-03       2.319883345763e+03 
       1.487525707083e-03       2.443729781195e+03 
       1.575931135825e-03       2.571018477248e+03 
       1.667297504795e-03       2.701330596823e+03 
       1.761438484921e-03       2.834242282888e+03 
       1.858164059227e-03       2.969335037990e+03 
       1.957285136761e-03       3.106203683970e+03 
       2.058617246702e-03       3.244462310006e+03 
       2.161983315011e-03       3.383748666351e+03 
       2.267215598284e-03       3.523726599425e+03 
       2.374156891260e-03       3.664087657706e+03 
       2.482661141243e-03       3.804551228114e+03 
       2.592593601534e-03       3.944863962504e+03 
       2.703830643837e-03       4.084799641104e+03 
       2.816259331916e-03       4.224155665416e+03 
       2.929776839519e-03       4.362753912106e+03 
       3.044289777233e-03       4.500436612893e+03 
       3.159713476705e-03       4.637065892706e+03 
       3.275971267164e-03       4.772520888395e+03 
       3.392993768385e-03       4.906697079244e+03 
       3.510718215897e-03       5.039503059176e+03 
       3.629087827977e-03       5.170860848409e+03 
       3.748051219434e-03       5.300702988723e+03 
       3.867561864003e-03       5.428972601791e+03 
       3.987577604938e-03       5.555619156916e+03 
       4.108060212008e-03       5.680603247100e+03 
       4.228974982218e-03       5.803889464304e+03 
       4.350290381085e-03       5.925450168860e+03 
       4.471977721124e-03       6.045261362962e+03 
       4.594010874172e-03       6.163306186924e+03 
       4.716366014279e-03       6.279569894553e+03 
       4.839021388074e-03       6.394043079563e+03 
       4.961957109750e-03       6.506717685916e+03 
       5.085154978022e-03       6.617591688015e+03 
       5.208598312671e-03       6.726659899107e+03 
       5.332271808524e-03       6.833929537044e+03 
       5.456161404926e-03       6.939399659822e+03 
       5.580254168982e-03       7.043077133456e+03 
       5.704538191029e-03       7.144966653815e+03 
       5.829002490981e-03       7.245082039714e+03 
       5.953636934307e-03       7.343424456791e+03 
       6.078432156616e-03       7.440007178027e+03 
       6.203379495849e-03       7.534842242370e+03 
       6.328470931276e-03       7.627941265112e+03 
       6.453699028538e-03       7.719313526916e+03 
       6.579056890081e-03       7.808975340519e+03 
       6.704538110402e-03       7.896938375990e+03 
       6.830136735589e-03       7.983215675365e+03 
       6.955847226707e-03       8.067823919640e+03 
       7.081664426620e-03       8.150776017571e+03 
       7.207583529894e-03       8.232085599935e+03 
       7.333600055464e-03       8.311770316573e+03 
       7.459709821781e-03       8.389844021380e+03 
       7.585908924196e-03       8.466325884758e+03 
       7.712193714342e-03       8.541225047049e+03 
       7.838560781332e-03       8.614566007367e+03 
       7.965006934592e-03       8.686358825376e+03 
       8.091529188157e-03       8.756620579437e+03 
       8.218124746314e-03       8.825366706766e+03 
       8.344790990440e-03       8.892617681195e+03 
       8.471525466938e-03       8.958386476927e+03 
       8.598325876164e-03       9.022686604756e+03 
       8.725190062258e-03       9.085537433994e+03 
       8.852116003789e-03       9.146952591392e+03 
       8.979101805144e-03       9.206950712896e+03 
       9.106145688608e-03       9.265541881431e+03 
       9.233245987047e-03       9.322746194302e+03 
       9.360401137168e-03       9.378578880265e+03 
       9.487609673296e-03       9.433050761221e+03 
       9.614870221615e-03       9.486183841390e+03 
       9.742181494852e-03       9.537988795088e+03 
       9.869542287353e-03       9.588478862099e+03 
       9.996951470525e-03       9.637672021334e+03 
       1.012440798861e-02       9.685582055930e+03 
       1.025191085479e-02       9.732222998634e+03 
       1.037945914751e-02       9.777610289611e+03 
       1.050705200717e-02       9.821754926056e+03 
       1.063468863292e-02       9.864675596805e+03 
       1.076236827983e-02       9.906385346602e+03 
       1.089009025613e-02       9.946897753298e+03 
       1.101785392074e-02       9.986222732732e+03 
       1.114565868089e-02       1.002437840108e+04 
       1.127350398999e-02       1.006137674593e+04 
       1.140138934557e-02       1.009723171148e+04 
       1.152931428744e-02       1.013195532780e+04 
       1.165727839590e-02       1.016556029769e+04 
       1.178528129013e-02       1.019806388792e+04 
       1.191332262666e-02       1.022947509874e+04 
       1.204140209798e-02       1.025980649099e+04 
       1.216951943119e-02       1.028907131694e+04 
       1.229767438683e-02       1.031728758982e+04 
       1.242586675770e-02       1.034446207479e+04 
       1.255409636779e-02       1.037061282115e+04 
       1.268236307137e-02       1.039574576858e+04 
       1.281066675201e-02       1.041987610902e+04 
       1.293900732174e-02       1.044302285394e+04 
       1.306738472032e-02       1.046518750413e+04 
       1.319579891446e-02       1.048638774143e+04 
       1.332424989716e-02       1.050663971156e+04 
       1.345273768713e-02       1.052594053166e+04 
